lam,fluxo
8042.3,1.1095799289100625
8042.4,1.11484003928274
8042.5,1.1165870933069455
8042.6,1.1160434892471576
8042.7,1.113239631303874
8042.8,1.1070871469369048
8042.9,1.0958602849265733
8043.0,1.0786599026692423
8043.1,1.057665868739498
8043.2,1.0389127014828747
8043.3,1.0288349285380474
8043.4,1.0278677753511134
8043.5,1.0280948332205435
8043.6,1.0200233948881205
8043.7,1.0029990677035172
8043.8,0.987134373913708
8043.9,0.9828028422878062
8044.0,0.9889305291700096
8044.1,0.9944735188418279
8044.2,0.992036342161755
8044.3,0.987307133280507
8044.4,0.9929253233081097
8044.5,1.0146076654921277
8044.6,1.0456432744181754
8044.7,1.0740681093268694
8044.8,1.0924451064771228
8044.9,1.1006339602269462
8045.0,1.102251860707259
8045.1,1.1006990691628902
8045.2,1.0979652710098227
8045.3,1.0948966795666735
8045.4,1.090332439989597
8045.5,1.0788007967169062
8045.6,1.0498548485621508
8045.7,0.9932375546429522
8045.8,0.9102048532758441
8045.9,0.8227019110785252
8046.0,0.7673103220835051
8046.1,0.7719848485337054
8046.2,0.8343419161937352
8046.3,0.9234281402783474
8046.4,1.0030767316678504
8046.5,1.0536140649310688
8046.6,1.0758151078425122
8046.7,1.0814280315274716
8046.8,1.0822829423595888
8046.9,1.0839911638120758
8047.0,1.0843626684952918
8047.1,1.0748493430981902
8047.2,1.0441678351910546
8047.3,0.9851184886836782
8047.4,0.9043330293933204
8047.5,0.8272840355710289
8047.6,0.7880466859795598
8047.7,0.8064957322638211
8047.8,0.8729527384477245
8047.9,0.9561548633433413
8048.0,1.025916874346702
8048.1,1.068486897248984
8048.2,1.085575588307496
8048.3,1.0859192568161282
8048.4,1.0795014767853468
8048.5,1.0750668426926018
8048.6,1.0775822450475763
8048.7,1.0862872973173838
8048.8,1.0960235323562229
8048.9,1.1009888740845546
8049.0,1.097538006411611
8049.1,1.0849192783278938
8049.2,1.06529448111046
8049.3,1.04303910316699
8049.4,1.0220426717692792
8049.5,1.0023403151707555
8049.6,0.9802088219311534
8049.7,0.953130293396574
8049.8,0.9253286100846425
8049.9,0.9078943889447796
8050.0,0.9121108588868123
8050.1,0.940997344912997
8050.2,0.9861410449407225
8050.3,1.0327514367899382
8050.4,1.068496713496408
8050.5,1.0884783005575969
8050.6,1.0935348396992586
8050.7,1.0860138624435403
8050.8,1.0685770347672217
8050.9,1.0465389109420777
8051.0,1.0290108330098633
8051.1,1.0247637768677522
8051.2,1.0359090839296203
8051.3,1.056513728205995
8051.4,1.0778264732569818
8051.5,1.0941545181680787
8051.6,1.104293824369894
8051.7,1.1095497848348506
8051.8,1.1117053802024741
8051.9,1.1122090272566385
8052.0,1.1120237696307433
8052.1,1.1116650479411316
8052.2,1.111328969895339
8052.3,1.110925030590361
8052.4,1.1099077145663416
8052.5,1.1066857941076944
8052.6,1.0979914923857976
8052.7,1.0796423481170365
8052.8,1.0501836424485411
8052.9,1.0155256896850282
8053.0,0.9888625142307416
8053.1,0.9827786004905524
8053.2,0.9996401116003777
8053.3,1.0301056933266661
8053.4,1.0607105491354656
8053.5,1.0816027247912312
8053.6,1.0877339244130912
8053.7,1.0758683062088443
8053.8,1.043712741789305
8053.9,0.993749040065141
8054.0,0.9377466248015079
8054.1,0.8949345445941128
8054.2,0.8819794210275126
8054.3,0.902401989073332
8054.4,0.9452946916792084
8054.5,0.9939041017403067
8054.6,1.0353653768551339
8054.7,1.0644906746744887
8054.8,1.0820095026450283
8054.9,1.0910606910180214
8055.0,1.094569217986673
8055.1,1.0946432881938497
8055.2,1.093217559569881
8055.3,1.0919928724568972
8055.4,1.091032014760355
8055.5,1.0880063082669196
8055.6,1.079627724271356
8055.7,1.0645603107084636
8055.8,1.045846409483713
8055.9,1.0309036163507583
8056.0,1.0276762753153075
8056.1,1.0386953057302402
8056.2,1.0585270561407756
8056.3,1.0776721954091182
8056.4,1.0890307844754337
8056.5,1.0910437879322157
8056.6,1.0864492768151213
8056.7,1.0792859167303779
8056.8,1.0719998510445334
8056.9,1.0637824856799616
8057.0,1.0520424032006752
8057.1,1.0370711424949597
8057.2,1.0250535490531172
8057.3,1.0242428918021267
8057.4,1.0371291589184994
8057.5,1.0573740347021752
8057.6,1.074898774872036
8057.7,1.0832008511740918
8057.8,1.0821729733636527
8057.9,1.0762118484316527
8058.0,1.070921320686163
8058.1,1.0700770770859003
8058.2,1.0736135254292902
8058.3,1.0781263258933493
8058.4,1.080229039076327
8058.5,1.0797887976995266
8058.6,1.0797627538593224
8058.7,1.0829772492056404
8058.8,1.0894696998483964
8058.9,1.0967800901237807
8059.0,1.102202669765221
8059.1,1.1046006101389911
8059.2,1.104684402470787
8059.3,1.1041181691068989
8059.4,1.1042546721212638
8059.5,1.1052268702648353
8059.6,1.105767378121528
8059.7,1.1034144134405695
8059.8,1.0946675260067738
8059.9,1.0759563407827695
8060.0,1.0467596415760414
8060.1,1.013163122546161
8060.2,0.9866039960495249
8060.3,0.9757257088065997
8060.4,0.9789689939575127
8060.5,0.987363119906842
8060.6,0.9948310387583255
8060.7,1.0032870997112688
8060.8,1.0171542957582633
8060.9,1.0360509028368539
8061.0,1.054966668471525
8061.1,1.0698074794332146
8061.2,1.0804507096664149
8061.3,1.0889085005836752
8061.4,1.0964227006684455
8061.5,1.1027024031613564
8061.6,1.1069575687690187
8061.7,1.1088095929708897
8061.8,1.1082661742001358
8061.9,1.1051092754544933
8062.0,1.0982430447664817
8062.1,1.085370383516883
8062.2,1.063926060461598
8062.3,1.034148947860264
8062.4,1.0025600868692714
8062.5,0.9809914117550277
8062.6,0.9786531278021224
8062.7,0.9937082232360912
8062.8,1.0142668174814184
8062.9,1.0290394825393394
8063.0,1.0364318676241493
8063.1,1.0429588302942456
8063.2,1.0544651303878512
8063.3,1.0703536664861815
8063.4,1.0854090276540878
8063.5,1.0946193884840263
8063.6,1.095041793763089
8063.7,1.084573442213325
8063.8,1.061848797667205
8063.9,1.029528624972894
8064.0,0.9974957954024297
8064.1,0.9798863252690856
8064.2,0.9857887334484656
8064.3,1.0120955031103633
8064.4,1.046224268980491
8064.5,1.0756064110583625
8064.6,1.0944672223411145
8064.7,1.1035694305019421
8064.8,1.106430235829756
8064.9,1.1063860424901397
8065.0,1.105650115016221
8065.1,1.1052851450248657
8065.2,1.1054339573991283
8065.3,1.105667970283702
8065.4,1.1052228325154307
8065.5,1.1029984640538664
8065.6,1.09758164976275
8065.7,1.0879301791213498
8065.8,1.0749038501310086
8065.9,1.0621713208995194
8066.0,1.0545008928312336
8066.1,1.0540620730697237
8066.2,1.0587646967989444
8066.3,1.0648902215145384
8066.4,1.0706847323637765
8066.5,1.076316114083376
8066.6,1.0808323548888896
8066.7,1.0806209433995553
8066.8,1.0714033317151634
8066.9,1.051712155782015
8067.0,1.0249876522517067
8067.1,0.9991211534649317
8067.2,0.9834010014160761
8067.3,0.9835626912547762
8067.4,0.9975210469226167
8067.5,1.016155159323045
8067.6,1.0299467467342314
8067.7,1.0350139329957981
8067.8,1.0318181947765164
8067.9,1.0196939207492535
8068.0,0.9965630363971688
8068.1,0.9655643755930742
8068.2,0.9386843754243888
8068.3,0.9300444870926765
8068.4,0.9452403698073862
8068.5,0.9782552632257514
8068.6,1.0173435611078065
8068.7,1.052283255770548
8068.8,1.077565849281357
8068.9,1.0918849828640143
8069.0,1.0960226580074635
8069.1,1.091031213286282
8069.2,1.078053021272281
8069.3,1.0593745343828689
8069.4,1.0386464673260098
8069.5,1.019218754203628
8069.6,1.002423172127857
8069.7,0.9878915229923078
8069.8,0.9753332494123197
8069.9,0.9662502106603035
8070.0,0.9641592586142621
8070.1,0.9714079049831297
8070.2,0.9838727786110639
8070.3,0.9906099704696757
8070.4,0.9826440101564704
8070.5,0.9633674896718242
8070.6,0.9482367231906417
8070.7,0.9519481728302923
8070.8,0.9750786243822415
8070.9,1.0036088632246634
8071.0,1.0213487026369958
8071.1,1.0229408253961287
8071.2,1.016379552370731
8071.3,1.0144381974815662
8071.4,1.0234901244467625
8071.5,1.0392079373641336
8071.6,1.0507836666845667
8071.7,1.047135134759828
8071.8,1.0202689353521959
8071.9,0.9684427573338755
8072.0,0.9012838724305116
8072.1,0.8408060870346625
8072.2,0.8116356296566968
8072.3,0.8260270084716529
8072.4,0.8768368543973014
8072.5,0.943395408432175
8072.6,1.0034338044330635
8072.7,1.042595538124315
8072.8,1.0580328034365973
8072.9,1.0565314625892102
8073.0,1.0490791956247774
8073.1,1.0447390414016662
8073.2,1.0469051076892966
8073.3,1.0534033041834314
8073.4,1.0591208044615914
8073.5,1.0594905287539158
8073.6,1.0537950442423947
8073.7,1.0463566019604058
8073.8,1.0431852052283008
8073.9,1.0456710630488486
8074.0,1.047619114441417
8074.1,1.0400339878519762
8074.2,1.0202980864916276
8074.3,0.9969746452411906
8074.4,0.9843350112454976
8074.5,0.9900076492386579
8074.6,1.0065897334867318
8074.7,1.014967049160016
8074.8,0.9968173415988405
8074.9,0.9479394713885301
8075.0,0.8846724064271033
8075.1,0.8372797034207276
8075.2,0.8307491978587163
8075.3,0.8666454991964824
8075.4,0.9231478054359532
8075.5,0.973477475674608
8075.6,1.0046529338202501
8075.7,1.0209877978355275
8075.8,1.0336196913627422
8075.9,1.0487632040606114
8076.0,1.0646708873009618
8076.1,1.0766684200498358
8076.2,1.0826439665670622
8076.3,1.0840276676430536
8076.4,1.0834542506044755
8076.5,1.082563441427728
8076.6,1.0811403225653247
8076.7,1.077605408156864
8076.8,1.0708567088553846
8076.9,1.0625388819009696
8077.0,1.056932942289075
8077.1,1.0571149722920585
8077.2,1.0607830246190604
8077.3,1.0607875323353042
8077.4,1.0507667458939245
8077.5,1.0308413284697016
8077.6,1.007895931395753
8077.7,0.9904261719011073
8077.8,0.9833488745792814
8077.9,0.9873428900104935
8078.0,1.0008059032495578
8078.1,1.0204568238045602
8078.2,1.0413459805973042
8078.3,1.0588139792718883
8078.4,1.0710598446511765
8078.5,1.0791032050443878
8078.6,1.0844682084380324
8078.7,1.087492284109347
8078.8,1.0874911522398338
8078.9,1.083680681649588
8079.0,1.0760061936487686
8079.1,1.0661115236197478
8079.2,1.0578708372567838
8079.3,1.055742386999872
8079.4,1.0613591808079383
8079.5,1.0719258831284753
8079.6,1.0824546154519423
8079.7,1.0891117988855241
8079.8,1.090099593345111
8079.9,1.0841397754782305
8080.0,1.068952840413788
8080.1,1.041273105181646
8080.2,0.9991037513343514
8080.3,0.9461939508014264
8080.4,0.8953767023395348
8080.5,0.8643653446311824
8080.6,0.8636829181159714
8080.7,0.8883360400675391
8080.8,0.9236592504675049
8080.9,0.9581743221689899
8081.0,0.9876694341936673
8081.1,1.0087795200649088
8081.2,1.0148768476841836
8081.3,1.001421385457836
8081.4,0.9737019765631407
8081.5,0.9469200361867515
8081.6,0.9372965106772208
8081.7,0.9516848640263119
8081.8,0.9839003078707746
8081.9,1.0194440417692696
8082.0,1.0435990027251691
8082.1,1.0473229691252237
8082.2,1.029778772584392
8082.3,0.9990346585929876
8082.4,0.9703410958377161
8082.5,0.9593913365030378
8082.6,0.97236348101859
8082.7,1.0009627629807731
8082.8,1.0283702762689895
8082.9,1.041561934541167
8083.0,1.0396403915266466
8083.1,1.0323463219075006
8083.2,1.031166211182693
8083.3,1.0405836568807536
8083.4,1.0562536994030192
8083.5,1.0704782861206794
8083.6,1.0787638257559922
8083.7,1.0818068649782968
8083.8,1.082729015392033
8083.9,1.0832793767062456
8084.0,1.082050867950264
8084.1,1.0756506727747637
8084.2,1.0620609087504573
8084.3,1.0437742907905712
8084.4,1.0271449858495827
8084.5,1.0163887025699292
8084.6,1.006615773195083
8084.7,0.9835778110663002
8084.8,0.9331500214397324
8084.9,0.8550949186026139
8085.0,0.7707130924409763
8085.1,0.7155450508675584
8085.2,0.7181268028604745
8085.3,0.7798583695959367
8085.4,0.8740892327977071
8085.5,0.9653726874910661
8085.6,1.0304033115010147
8085.7,1.064050639296957
8085.8,1.0721100143761484
8085.9,1.0631392834227815
8086.0,1.0462789926261526
8086.1,1.0317261048588438
8086.2,1.028222862019006
8086.3,1.0381921479665621
8086.4,1.056419217947863
8086.5,1.0746553875904443
8086.6,1.087427825277469
8086.7,1.093749593992079
8086.8,1.09480791959894
8086.9,1.0911292326297097
8087.0,1.0819111025563457
8087.1,1.06701182562379
8087.2,1.049804783198605
8087.3,1.037379945364666
8087.4,1.0362582352557268
8087.5,1.0470595422969506
8087.6,1.0638603076161068
8087.7,1.078798250782102
8087.8,1.086541834083992
8087.9,1.0848881690106342
8088.0,1.073628562714782
8088.1,1.0551863388528635
8088.2,1.0361966792631674
8088.3,1.0257814467471331
8088.4,1.0296273207103386
8088.5,1.0453756718672191
8088.6,1.0645823341841796
8088.7,1.0789111095463535
8088.8,1.0837097790484735
8088.9,1.0765693185177827
8089.0,1.0550186375435395
8089.1,1.0181990925366637
8089.2,0.9715737278442587
8089.3,0.9280328353509113
8089.4,0.9008865597899273
8089.5,0.8944067914494601
8089.6,0.902393130016889
8089.7,0.9159799009140073
8089.8,0.9302561403794674
8089.9,0.9425809717077767
8090.0,0.9483008115427782
8090.1,0.9427276451775912
8090.2,0.9278352885820613
8090.3,0.9142415123992564
8090.4,0.9144388293107699
8090.5,0.9333359866106371
8090.6,0.9646644641118727
8090.7,0.9959864593539427
8090.8,1.0175803435562119
8090.9,1.02707313102444
8091.0,1.026420882841169
8091.1,1.01686466178087
8091.2,0.9993689583853194
8091.3,0.9793686384908679
8091.4,0.9672789506168515
8091.5,0.9711208790938096
8091.6,0.9884153988960603
8091.7,1.0070388961517927
8091.8,1.015376921499364
8091.9,1.0119660034279157
8092.0,1.0046159201354707
8092.1,0.9997363027039717
8092.2,0.9932583551412836
8092.3,0.9738729981437636
8092.4,0.9362951955863732
8092.5,0.8901393556382186
8092.6,0.8534566819747659
8092.7,0.8368923516060984
8092.8,0.8357644398214591
8092.9,0.8377858721675098
8093.0,0.8355899983380054
8093.1,0.830889854686063
8093.2,0.8303820497024742
8093.3,0.8402945587858606
8093.4,0.8620704042898553
8093.5,0.889353806955692
8093.6,0.9096015929525051
8093.7,0.9131416993445434
8093.8,0.9038109073757702
8093.9,0.899003005335454
8094.0,0.9156347362734369
8094.1,0.9553646190625926
8094.2,1.004390693753895
8094.3,1.0462493873295446
8094.4,1.072984955767462
8094.5,1.0859149563407668
8094.6,1.0899726758460424
8094.7,1.0891079772576049
8094.8,1.0852024637502722
8094.9,1.0790277471032592
8095.0,1.0715419882541062
8095.1,1.0646985553023716
8095.2,1.0609258732540454
8095.3,1.0610025058137649
8095.4,1.0619225899041855
8095.5,1.05715752927193
8095.6,1.040418195514536
8095.7,1.011551198762965
8095.8,0.9801952646657441
8095.9,0.9619190426790845
8096.0,0.9672570523570917
8096.1,0.9929015097415983
8096.2,1.0236990319530292
8096.3,1.042651936380503
8096.4,1.038955488073554
8096.5,1.0102408065939055
8096.6,0.9629220868799584
8096.7,0.9127502157680873
8096.8,0.8810658788336839
8096.9,0.8832583951167714
8097.0,0.9169128311384404
8097.1,0.962431406931426
8097.2,0.997402935784478
8097.3,1.0111044969978131
8097.4,1.0075439779524828
8097.5,0.9982042612719405
8097.6,0.9925080942373603
8097.7,0.9925191767408948
8097.8,0.9948179682468322
8097.9,0.9967436625775147
8098.0,0.9992759761364669
8098.1,1.0033597211589993
8098.2,1.005200535329148
8098.3,0.9967428262535781
8098.4,0.9710530860263927
8098.5,0.9293582592931103
8098.6,0.8852886519911685
8098.7,0.860098153378006
8098.8,0.8681522718523279
8098.9,0.9045537149726762
8099.0,0.9486945962736202
8099.1,0.9813884303608721
8099.2,0.9984573935856854
8099.3,1.0086847586813212
8099.4,1.021220840759681
8099.5,1.0367191950984291
8099.6,1.0493857430922506
8099.7,1.054475845975682
8099.8,1.0522634467136627
8099.9,1.0462758413674398
8100.0,1.0395478927850996
8100.1,1.0326264143450348
8100.2,1.024574493980624
8100.3,1.0158991844177419
8100.4,1.0096795641996414
8100.5,1.0083383679164108
8100.6,1.0099021739902856
8100.7,1.0101315044379457
8100.8,1.008613968420983
8100.9,1.0099415997795973
8101.0,1.0173244782287296
8101.1,1.0268661910288448
8101.2,1.030503988494481
8101.3,1.0246307103707488
8101.4,1.014866982362284
8101.5,1.0116874944190246
8101.6,1.021198389325385
8101.7,1.0401939794213615
8101.8,1.0595116163387055
8101.9,1.0706701995226395
8102.0,1.0694075189184455
8102.1,1.0559753574163686
8102.2,1.035397290588059
8102.3,1.0172023322002381
8102.4,1.0112563971927537
8102.5,1.0209142884816507
8102.6,1.0400746994304964
8102.7,1.0575949327474097
8102.8,1.0645463069407473
8102.9,1.0583714587158362
8103.0,1.0432188618027554
8103.1,1.0276671461289206
8103.2,1.0195391581389424
8103.3,1.0193335243419084
8103.4,1.0182388733285817
8103.5,1.0044796672877203
8103.6,0.9735224957055758
8103.7,0.9328627002563052
8103.8,0.8972206649779896
8103.9,0.8791576243174792
8104.0,0.8835786477601689
8104.1,0.9082202023535613
8104.2,0.9457614235967369
8104.3,0.9853168711658503
8104.4,1.0158258709790904
8104.5,1.0314697078034443
8104.6,1.0341138820564848
8104.7,1.0296652991577384
8104.8,1.0221113390536922
8104.9,1.011685572224529
8105.0,0.9982342975745165
8105.1,0.9845776335269439
8105.2,0.9751488908396172
8105.3,0.9714916885408214
8105.4,0.9705302541105377
8105.5,0.9689409016042807
8105.6,0.9686919112119401
8105.7,0.9755562082277197
8105.8,0.9909727813506474
8105.9,1.0077486635236705
8106.0,1.0161924272624396
8106.1,1.0139594480211134
8106.2,1.0081678802850595
8106.3,1.0075234211275461
8106.4,1.013464993965106
8106.5,1.0200192083872701
8106.6,1.0213000938406471
8106.7,1.0167100200423487
8106.8,1.0080384252423424
8106.9,0.9942856612076305
8107.0,0.9731024118328128
8107.1,0.9477121881856039
8107.2,0.9292900041408153
8107.3,0.9299203358456201
8107.4,0.952832010889741
8107.5,0.9895735349710794
8107.6,1.0256856565295487
8107.7,1.048685195297802
8107.8,1.0521430921247543
8107.9,1.0355025993948215
8108.0,1.00325006331957
8108.1,0.9651152454561958
8108.2,0.9347882931430078
8108.3,0.9246235851978984
8108.4,0.938593205753387
8108.5,0.9696637921348774
8108.6,1.0048203244836424
8108.7,1.03336054912323
8108.8,1.0513291524311053
8108.9,1.0599272389732213
8109.0,1.0613750783050595
8109.1,1.056171649934124
8109.2,1.0431072479835675
8109.3,1.0212649009207209
8109.4,0.9920339037118455
8109.5,0.9593550334440077
8109.6,0.9281407117881623
8109.7,0.9029135969862055
8109.8,0.887980197131351
8109.9,0.8876168559425025
8110.0,0.9039870539706554
8110.1,0.9336854487164927
8110.2,0.966885663014835
8110.3,0.9920020034168547
8110.4,1.0034469964185382
8110.5,1.0055675032886966
8110.6,1.0083200674951143
8110.7,1.0184251960551787
8110.8,1.0347618845962057
8110.9,1.051618358015214
8111.0,1.0646616078689775
8111.1,1.0731780247367515
8111.2,1.0781941134723492
8111.3,1.0800695270935008
8111.4,1.077582550187371
8111.5,1.0681806180184452
8111.6,1.0492197061412223
8111.7,1.019956977242247
8111.8,0.9830821710483033
8111.9,0.9448510226183942
8112.0,0.9145297148106264
8112.1,0.9025210255484745
8112.2,0.9151552102737817
8112.3,0.948782819626943
8112.4,0.9906778768248335
8112.5,1.0275902969955855
8112.6,1.0531101832341556
8112.7,1.0673424181473021
8112.8,1.0720445357532447
8112.9,1.067445165229716
8113.0,1.0530321010559116
8113.1,1.0303892159197456
8113.2,1.0046480359861851
8113.3,0.9825499460453587
8113.4,0.9691312378516628
8113.5,0.9666630117497029
8113.6,0.9753253265140356
8113.7,0.9923973968856589
8113.8,1.010954951456173
8113.9,1.0221818713307338
8114.0,1.0212038561535357
8114.1,1.0111155335625854
8114.2,1.0004208445279719
8114.3,0.9949132262564198
8114.4,0.9912411856957445
8114.5,0.9797378370815129
8114.6,0.9551556322002867
8114.7,0.9247247940203702
8114.8,0.9045905188338094
8114.9,0.9074813520420416
8115.0,0.933403077694743
8115.1,0.9709205303465207
8115.2,1.0052268631575838
8115.3,1.0249314271781818
8115.4,1.0248946352137096
8115.5,1.0071087303808313
8115.6,0.9803527588133769
8115.7,0.9572205110867791
8115.8,0.9485763419272146
8115.9,0.958066252437843
8116.0,0.9801850989194685
8116.1,1.0036992465879604
8116.2,1.0183837597904632
8116.3,1.0192878927764712
8116.4,1.0052193766272786
8116.5,0.9759886619799844
8116.6,0.9347729130482728
8116.7,0.8928239174068755
8116.8,0.8666303237331788
8116.9,0.8663250264812445
8117.0,0.8876412765984956
8117.1,0.9175479889335704
8117.2,0.9468245871355317
8117.3,0.9749884719244624
8117.4,1.004371210396216
8117.5,1.033339228021923
8117.6,1.0568560879268332
8117.7,1.0713707507210786
8117.8,1.077420891808043
8117.9,1.0782861532672052
8118.0,1.0772310167945305
8118.1,1.0754756109086487
8118.2,1.0714288379687549
8118.3,1.0613271322530071
8118.4,1.0418353663502007
8118.5,1.0141790347572666
8118.6,0.9868308368786165
8118.7,0.9723377951114636
8118.8,0.9784828729633682
8118.9,1.0017438723739598
8119.0,1.0302043176254416
8119.1,1.0525055260305896
8119.2,1.0632398174960016
8119.3,1.061190848690794
8119.4,1.045622321299842
8119.5,1.0162828725159399
8119.6,0.9768494694246361
8119.7,0.937004837417806
8119.8,0.9097429663311536
8119.9,0.9051823236059592
8120.0,0.9249834868265058
8120.1,0.9609081285166591
8120.2,0.9991486282749676
8120.3,1.0281172588099345
8120.4,1.0439440088561607
8120.5,1.0494517542781272
8120.6,1.048875274292175
8120.7,1.0444135863321284
8120.8,1.0374345577675548
8120.9,1.0308836866190423
8121.0,1.0280598182720306
8121.1,1.0286486333306364
8121.2,1.0277487930190528
8121.3,1.0207091720431425
8121.4,1.0090731640923953
8121.5,1.0007114669820585
8121.6,1.002873415258877
8121.7,1.0148016703518727
8121.8,1.0275477389546057
8121.9,1.031315948871829
8122.0,1.0234936853254955
8122.1,1.0107198298109354
8122.2,1.0036920089780628
8122.3,1.0087731424224655
8122.4,1.0231614801442859
8122.5,1.0378284738606565
8122.6,1.045172766307635
8122.7,1.0440380208976499
8122.8,1.0380708390456155
8122.9,1.030282221887906
8123.0,1.0203929922193598
8123.1,1.0081239993869213
8123.2,0.9977982887477838
8123.3,0.9969910783156736
8123.4,1.0093965958339792
8123.5,1.0303379141819626
8123.6,1.0501883529160834
8123.7,1.0615537609095966
8123.8,1.0632732443150512
8123.9,1.0594398242501692
8124.0,1.0558685290337422
8124.1,1.0564414352594853
8124.2,1.06122743649827
8124.3,1.0671795130674462
8124.4,1.0700896016544452
8124.5,1.0656215541487595
8124.6,1.0496768319369283
8124.7,1.0202870689549728
8124.8,0.9812580819903278
8124.9,0.9436985034555239
8125.0,0.9215175356759759
8125.1,0.9224887800681084
8125.2,0.9422107105564377
8125.3,0.9669935399022621
8125.4,0.9841887931434512
8125.5,0.9909808964719626
8125.6,0.9932793515234608
8125.7,0.9960272661776213
8125.8,0.9958208106082171
8125.9,0.98443248786871
8126.0,0.9596401107115773
8126.1,0.9316503602291675
8126.2,0.917438848040858
8126.3,0.9274469341018733
8126.4,0.9569161577006463
8126.5,0.9893846533045547
8126.6,1.0080093270772121
8126.7,1.0052811977663136
8126.8,0.9861161184227801
8126.9,0.9644034726003532
8127.0,0.954727693639678
8127.1,0.9635057310083782
8127.2,0.9853828737758332
8127.3,1.0072342849331197
8127.4,1.0162178589250566
8127.5,1.0064827396920217
8127.6,0.981699260347623
8127.7,0.95315422478627
8127.8,0.9344171216750097
8127.9,0.934715880610282
8128.0,0.9543824344869896
8128.1,0.9853648073120526
8128.2,1.0166271393272472
8128.3,1.0403611230476026
8128.4,1.054580092126352
8128.5,1.061647094442032
8128.6,1.0651813983004172
8128.7,1.067436903605186
8128.8,1.0680138303269402
8128.9,1.064278641468264
8129.0,1.0536671604210817
8129.1,1.0370091802917587
8129.2,1.0203593955171781
8129.3,1.0123535029264217
8129.4,1.017887376333123
8129.5,1.034075041046778
8129.6,1.0528902201651604
8129.7,1.0673463482546361
8129.8,1.074724270551299
8129.9,1.0748714940537256
8130.0,1.0668187523550703
8130.1,1.047511767223572
8130.2,1.0143431715721927
8130.3,0.9699886807319688
8130.4,0.9247208892281399
8130.5,0.891742621143419
8130.6,0.8778725789160756
8130.7,0.8789323863429167
8130.8,0.8855950831842104
8130.9,0.8929901953631093
8131.0,0.9025979015815205
8131.1,0.9160659955287964
8131.2,0.9317462902078124
8131.3,0.948484130245365
8131.4,0.9685834476264107
8131.5,0.9938521371266018
8131.6,1.0205823803983558
8131.7,1.0411792839110463
8131.8,1.0504363274796849
8131.9,1.0495308506093612
8132.0,1.0447653973891364
8132.1,1.0430363178803133
8132.2,1.0474805917828476
8132.3,1.0561938034396066
8132.4,1.0642999085099638
8132.5,1.066817279984205
8132.6,1.060180313582011
8132.7,1.043193623575603
8132.8,1.0184990303272512
8132.9,0.9926811404827494
8133.0,0.9726814885311931
8133.1,0.9609679485222339
8133.2,0.9553823873702391
8133.3,0.9540381043673275
8133.4,0.9586139031650924
8133.5,0.9718584934560908
8133.6,0.9928861331005279
8133.7,1.015599157516309
8133.8,1.0316027158716956
8133.9,1.0353181885847809
8134.0,1.0280382651344007
8134.1,1.0179113377258975
8134.2,1.0147859989889558
8134.3,1.0231975724782267
8134.4,1.03971633599727
8134.5,1.0567790817089058
8134.6,1.0682998213984871
8134.7,1.0714985572119367
8134.8,1.0652124823181497
8134.9,1.048919740328419
8135.0,1.0248787187085564
8135.1,1.0006712408708902
8135.2,0.987200684325835
8135.3,0.9914655674059101
8135.4,1.0108079216856456
8135.5,1.0349623691125738
8135.6,1.0534082117504944
8135.7,1.0601107795262334
8135.8,1.0528506240950206
8135.9,1.0316878790685826
8136.0,1.0005809211784937
8136.1,0.9695000789507758
8136.2,0.9509945539689506
8136.3,0.9515042215374662
8136.4,0.9663118375446139
8136.5,0.9840285403988583
8136.6,0.9950995981328429
8136.7,0.9959654107890448
8136.8,0.9885803862144105
8136.9,0.9789907886063178
8137.0,0.9741981635011191
8137.1,0.9766828986230488
8137.2,0.982209847092522
8137.3,0.9851229004202091
8137.4,0.984917266067258
8137.5,0.984827414213034
8137.6,0.9848163887373496
8137.7,0.9802461024585974
8137.8,0.9695306587514219
8137.9,0.9602122537619052
8138.0,0.9637263068706577
8138.1,0.9841553950223801
8138.2,1.0142674107271683
8138.3,1.0424742672693468
8138.4,1.0616612859491104
8138.5,1.0714917225686897
8138.6,1.075017414620605
8138.7,1.074804787895591
8138.8,1.0714475687358098
8138.9,1.0643377595203656
8139.0,1.0536529180211536
8139.1,1.0419023994862242
8139.2,1.0330258936964272
8139.3,1.0290495873355912
8139.4,1.027107198717657
8139.5,1.020221037882264
8139.6,1.0021329875214045
8139.7,0.9726025709812378
8139.8,0.9381620454862248
8139.9,0.9074528551454233
8140.0,0.8862451756031898
8140.1,0.877041914961209
8140.2,0.881186294994714
8140.3,0.8986699823560156
8140.4,0.9263363106375206
8140.5,0.9585477198925604
8140.6,0.9900930138031847
8140.7,1.0177872087937232
8140.8,1.0398141201204718
8140.9,1.054810608302316
8141.0,1.0616843959981352
8141.1,1.059650953195948
8141.2,1.048546019526245
8141.3,1.0296352110902993
8141.4,1.006349682973271
8141.5,0.9840422419823284
8141.6,0.9686951679170099
8141.7,0.9644371906676533
8141.8,0.9701208163056971
8141.9,0.9781492051875131
8142.0,0.9796171839618035
8142.1,0.9728077421017631
8142.2,0.9652432461371618
8142.3,0.964917756886215
8142.4,0.9704381775523011
8142.5,0.9726836307941231
8142.6,0.966711653070868
8142.7,0.9593204119536533
8142.8,0.9627640668844881
8142.9,0.9820924379693313
8143.0,1.0105614168734642
8143.1,1.0366207219484387
8143.2,1.0528218641756513
8143.3,1.0578249149298475
8143.4,1.052845816017706
8143.5,1.0390020040130112
